OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
91655,Hayrettin Demirbaş,Galatasaray,1990,Kaleci,Türkiye
92205,Nezih Ali Boloğlu,Galatasaray,1990,Kaleci,Türkiye
584743,Murat Yılmaz,Galatasaray,1990,Kaleci,Türkiye
92217,Erhan Önal,Galatasaray,1990,Libero,Türkiye
3380,Bülent Korkmaz,Galatasaray,1990,Stoper,Türkiye
6990,Mert Korkmaz,Galatasaray,1990,Stoper,Türkiye
91666,Cüneyt Tanman,Galatasaray,1990,Stoper,Türkiye
92202,Yusuf Altıntaş,Galatasaray,1990,Stoper,Türkiye
92206,Serhat Güller,Galatasaray,1990,Stoper,Türkiye
120374,Tayfun Hut,Galatasaray,1990,Sol Bek,Türkiye
115886,İsmail Demiriz,Galatasaray,1990,Sağ Bek,Türkiye
3703,Tugay Kerimoğlu,Galatasaray,1990,Ön Libero,Türkiye
114585,Savaş Demiral,Galatasaray,1990,Ön Libero,Türkiye
624351,Talat Alptekin,Galatasaray,1990,Orta Saha,Türkiye
91668,Uğur Tütüneker,Galatasaray,1990,Merkez Orta Saha,Türkiye
92211,Iosif Rotariu,Galatasaray,1990,Merkez Orta Saha,Romanya
92201,Muhammed Altıntaş,Galatasaray,1990,Orta Saha Sağ,Türkiye
120376,Mustafa Yücedağ,Galatasaray,1990,On Numara,Türkiye
120375,Metin Yıldız,Galatasaray,1990,On Numara,Türkiye
91663,Xhevat Prekazi,Galatasaray,1990,Sol Kanat,Sırbistan
90976,Tanju Çolak,Galatasaray,1990,Santrafor,Türkiye
91659,Erdal Keser,Galatasaray,1990,Santrafor,Türkiye
91661,Roman Kosecki,Galatasaray,1990,Santrafor,Polonya
120388,Taner Alpak,Galatasaray,1990,Santrafor,Türkiye
197172,Hasan Vezir,Galatasaray,1990,Santrafor,Türkiye
574060,Bülent Alkılıç,Galatasaray,1990,Santrafor,Türkiye
586390,Yücel Çolak,Galatasaray,1990,Santrafor,Türkiye
91655,Hayrettin Demirbaş,Galatasaray,1991,Kaleci,Türkiye
92205,Nezih Ali Boloğlu,Galatasaray,1991,Kaleci,Türkiye
584742,Murat Bodur,Galatasaray,1991,Kaleci,Türkiye
92217,Erhan Önal,Galatasaray,1991,Libero,Türkiye
579056,Metin Aydemir,Galatasaray,1991,Defans,Türkiye
3380,Bülent Korkmaz,Galatasaray,1991,Stoper,Türkiye
6990,Mert Korkmaz,Galatasaray,1991,Stoper,Türkiye
92202,Yusuf Altıntaş,Galatasaray,1991,Stoper,Türkiye
120374,Tayfun Hut,Galatasaray,1991,Sol Bek,Türkiye
115886,İsmail Demiriz,Galatasaray,1991,Sağ Bek,Türkiye
3703,Tugay Kerimoğlu,Galatasaray,1991,Ön Libero,Türkiye
91668,Uğur Tütüneker,Galatasaray,1991,Merkez Orta Saha,Türkiye
92211,Iosif Rotariu,Galatasaray,1991,Merkez Orta Saha,Romanya
350058,Sevket Candar,Galatasaray,1991,Merkez Orta Saha,Bulgaristan
5791,Okan Buruk,Galatasaray,1991,Orta Saha Sağ,Türkiye
92201,Muhammed Altıntaş,Galatasaray,1991,Orta Saha Sağ,Türkiye
91901,Hamza Hamzaoğlu,Galatasaray,1991,Orta Saha Sol,Türkiye
120376,Mustafa Yücedağ,Galatasaray,1991,On Numara,Türkiye
120375,Metin Yıldız,Galatasaray,1991,On Numara,Türkiye
91663,Xhevat Prekazi,Galatasaray,1991,Sol Kanat,Sırbistan
92216,Selçuk Yula,Galatasaray,1991,Santrafor,Türkiye
3377,Arif Erdem,Galatasaray,1991,Santrafor,Türkiye
91659,Erdal Keser,Galatasaray,1991,Santrafor,Türkiye
91661,Roman Kosecki,Galatasaray,1991,Santrafor,Polonya
92207,Dominic Iorfa,Galatasaray,1991,Santrafor,Nijerya
120388,Taner Alpak,Galatasaray,1991,Santrafor,Türkiye
350056,Tolga Eriş,Galatasaray,1991,Santrafor,Türkiye
91655,Hayrettin Demirbaş,Galatasaray,1993,Kaleci,Türkiye
92205,Nezih Ali Boloğlu,Galatasaray,1993,Kaleci,Türkiye
624352,Ahmet Bulut,Galatasaray,1993,Kaleci,Türkiye
3380,Bülent Korkmaz,Galatasaray,1993,Stoper,Türkiye
6990,Mert Korkmaz,Galatasaray,1993,Stoper,Türkiye
16694,Cihat Arslan,Galatasaray,1993,Stoper,Türkiye
78742,Reinhard Stumpf,Galatasaray,1993,Stoper,Almanya
92202,Yusuf Altıntaş,Galatasaray,1993,Stoper,Türkiye
84560,Roger Ljung,Galatasaray,1993,Sol Bek,İsveç
115889,Soner Tolungüç,Galatasaray,1993,Sol Bek,Türkiye
115886,İsmail Demiriz,Galatasaray,1993,Sağ Bek,Türkiye
115888,Yusuf Tepekule,Galatasaray,1993,Sağ Bek,Türkiye
3703,Tugay Kerimoğlu,Galatasaray,1993,Ön Libero,Türkiye
92208,Suat Kaya,Galatasaray,1993,Ön Libero,Türkiye
91668,Uğur Tütüneker,Galatasaray,1993,Merkez Orta Saha,Türkiye
5791,Okan Buruk,Galatasaray,1993,Orta Saha Sağ,Türkiye
7231,Cengizhan Hınçal,Galatasaray,1993,Orta Saha Sağ,Türkiye
92201,Muhammed Altıntaş,Galatasaray,1993,Orta Saha Sağ,Türkiye
91901,Hamza Hamzaoğlu,Galatasaray,1993,Orta Saha Sol,Türkiye
6600,Falko Götz,Galatasaray,1993,On Numara,Almanya
3363,Hakan Şükür,Galatasaray,1993,Santrafor,Türkiye
3377,Arif Erdem,Galatasaray,1993,Santrafor,Türkiye
35032,Mustafa Kocabey,Galatasaray,1993,Santrafor,Türkiye
91659,Erdal Keser,Galatasaray,1993,Santrafor,Türkiye
92203,Benhur Babaoğlu,Galatasaray,1993,Santrafor,Türkiye
92214,Kubilay Türkyilmaz,Galatasaray,1993,Santrafor,İsviçre
382,Gintaras Stauce,Galatasaray,1994,Kaleci,Litvanya
91655,Hayrettin Demirbaş,Galatasaray,1994,Kaleci,Türkiye
92205,Nezih Ali Boloğlu,Galatasaray,1994,Kaleci,Türkiye
599328,Mert Işıldaksoy,Galatasaray,1994,Kaleci,Türkiye
624352,Ahmet Bulut,Galatasaray,1994,Kaleci,Türkiye
92210,Feti Okuroğlu,Galatasaray,1994,Libero,Türkiye
324073,Stevica Kuzmanovski,Galatasaray,1994,Libero,Kuzey Makedonya
92204,Sedat Balkanlı,Galatasaray,1994,Stoper,Türkiye
3380,Bülent Korkmaz,Galatasaray,1994,Stoper,Türkiye
6990,Mert Korkmaz,Galatasaray,1994,Stoper,Türkiye
7154,Bekir Gür,Galatasaray,1994,Stoper,Türkiye
16694,Cihat Arslan,Galatasaray,1994,Stoper,Türkiye
8050,Hakan Ünsal,Galatasaray,1994,Sol Bek,Türkiye
8052,Ergün Penbe,Galatasaray,1994,Sol Bek,Türkiye
115889,Soner Tolungüç,Galatasaray,1994,Sol Bek,Türkiye
115888,Yusuf Tepekule,Galatasaray,1994,Sağ Bek,Türkiye
3703,Tugay Kerimoğlu,Galatasaray,1994,Ön Libero,Türkiye
92125,Osman Akyol,Galatasaray,1994,Orta Saha,Türkiye
92208,Suat Kaya,Galatasaray,1994,Ön Libero,Türkiye
92209,Norman Mapeza,Galatasaray,1994,Ön Libero,Zimbabve
91668,Uğur Tütüneker,Galatasaray,1994,Merkez Orta Saha,Türkiye
5791,Okan Buruk,Galatasaray,1994,Orta Saha Sağ,Türkiye
92201,Muhammed Altıntaş,Galatasaray,1994,Orta Saha Sağ,Türkiye
91901,Hamza Hamzaoğlu,Galatasaray,1994,Orta Saha Sol,Türkiye
7044,İlyas Kahraman,Galatasaray,1994,On Numara,Türkiye
3363,Hakan Şükür,Galatasaray,1994,Santrafor,Türkiye
3377,Arif Erdem,Galatasaray,1994,Santrafor,Türkiye
91659,Erdal Keser,Galatasaray,1994,Santrafor,Türkiye
92203,Benhur Babaoğlu,Galatasaray,1994,Santrafor,Türkiye
92212,Saffet Sancaklı,Galatasaray,1994,Santrafor,Türkiye
92214,Kubilay Türkyilmaz,Galatasaray,1994,Santrafor,İsviçre
3476,Brad Friedel,Galatasaray,1995,Kaleci,Amerika Birleşik Devletleri
91655,Hayrettin Demirbaş,Galatasaray,1995,Kaleci,Türkiye
92205,Nezih Ali Boloğlu,Galatasaray,1995,Kaleci,Türkiye
322043,Mehmet Duymazer,Galatasaray,1995,Kaleci,Türkiye
92210,Feti Okuroğlu,Galatasaray,1995,Libero,Türkiye
3380,Bülent Korkmaz,Galatasaray,1995,Stoper,Türkiye
6990,Mert Korkmaz,Galatasaray,1995,Stoper,Türkiye
7154,Bekir Gür,Galatasaray,1995,Stoper,Türkiye
8050,Hakan Ünsal,Galatasaray,1995,Sol Bek,Türkiye
8052,Ergün Penbe,Galatasaray,1995,Sol Bek,Türkiye
115889,Soner Tolungüç,Galatasaray,1995,Sol Bek,Türkiye
92229,Ulrich van Gobbel,Galatasaray,1995,Sağ Bek,Hollanda
115888,Yusuf Tepekule,Galatasaray,1995,Sağ Bek,Türkiye
176215,Barry Venison,Galatasaray,1995,Sağ Bek,İngiltere
3703,Tugay Kerimoğlu,Galatasaray,1995,Ön Libero,Türkiye
92208,Suat Kaya,Galatasaray,1995,Ön Libero,Türkiye
9802,Ufuk Talay,Galatasaray,1995,Merkez Orta Saha,Avustralya
91668,Uğur Tütüneker,Galatasaray,1995,Merkez Orta Saha,Türkiye
5791,Okan Buruk,Galatasaray,1995,Orta Saha Sağ,Türkiye
92201,Muhammed Altıntaş,Galatasaray,1995,Orta Saha Sağ,Türkiye
222517,Mike Marsh,Galatasaray,1995,Orta Saha Sağ,İngiltere
7044,İlyas Kahraman,Galatasaray,1995,On Numara,Türkiye
7064,Ceyhun Eriş,Galatasaray,1995,On Numara,Türkiye
7069,Evren Turhan,Galatasaray,1995,On Numara,Türkiye
3363,Hakan Şükür,Galatasaray,1995,Santrafor,Türkiye
3377,Arif Erdem,Galatasaray,1995,Santrafor,Türkiye
92203,Benhur Babaoğlu,Galatasaray,1995,Santrafor,Türkiye
92212,Saffet Sancaklı,Galatasaray,1995,Santrafor,Türkiye
92213,Dean Saunders,Galatasaray,1995,Santrafor,Galler
92214,Kubilay Türkyilmaz,Galatasaray,1995,Santrafor,İsviçre
29649,Volkan Kilimci,Galatasaray,1996,Kaleci,Türkiye
91655,Hayrettin Demirbaş,Galatasaray,1996,Kaleci,Türkiye
100096,Pierre Esser,Galatasaray,1996,Kaleci,Almanya
322043,Mehmet Duymazer,Galatasaray,1996,Kaleci,Türkiye
677625,Atilla Çebi,Galatasaray,1996,Kaleci,Türkiye
92210,Feti Okuroğlu,Galatasaray,1996,Libero,Türkiye
8342,Rasim Süksür,Galatasaray,1996,Stoper,Almanya
2141,Burhanettin Kaymak,Galatasaray,1996,Stoper,Almanya
3380,Bülent Korkmaz,Galatasaray,1996,Stoper,Türkiye
6868,Vedat İnceefe,Galatasaray,1996,Stoper,Türkiye
6990,Mert Korkmaz,Galatasaray,1996,Stoper,Türkiye
7154,Bekir Gür,Galatasaray,1996,Stoper,Türkiye
7646,Iulian Filipescu,Galatasaray,1996,Stoper,Romanya
8050,Hakan Ünsal,Galatasaray,1996,Sol Bek,Türkiye
8052,Ergün Penbe,Galatasaray,1996,Sol Bek,Türkiye
92229,Ulrich van Gobbel,Galatasaray,1996,Sağ Bek,Hollanda
3703,Tugay Kerimoğlu,Galatasaray,1996,Ön Libero,Türkiye
92208,Suat Kaya,Galatasaray,1996,Ön Libero,Türkiye
5782,Emre Belözoğlu,Galatasaray,1996,Merkez Orta Saha,Türkiye
9802,Ufuk Talay,Galatasaray,1996,Merkez Orta Saha,Avustralya
3381,Ümit Davala,Galatasaray,1996,Orta Saha Sağ,Türkiye
5791,Okan Buruk,Galatasaray,1996,Orta Saha Sağ,Türkiye
7044,İlyas Kahraman,Galatasaray,1996,On Numara,Türkiye
7069,Evren Turhan,Galatasaray,1996,On Numara,Türkiye
7939,Gheorghe Hagi,Galatasaray,1996,On Numara,Romanya
8400,Ersan Doğu,Galatasaray,1996,Santrafor,Türkiye
3363,Hakan Şükür,Galatasaray,1996,Santrafor,Türkiye
3377,Arif Erdem,Galatasaray,1996,Santrafor,Türkiye
9536,Adrian Ilie,Galatasaray,1996,Santrafor,Romanya
17389,Alp Küçükvardar,Galatasaray,1996,Santrafor,Türkiye
81280,Adrian Knup,Galatasaray,1996,Santrafor,İsviçre
29649,Volkan Kilimci,Galatasaray,1997,Kaleci,Türkiye
6938,Mehmet Bölükbaşı,Galatasaray,1997,Kaleci,Türkiye
7125,Richard Kingston,Galatasaray,1997,Kaleci,Gana
7343,Kerem İnan,Galatasaray,1997,Kaleci,Türkiye
8041,Serkan Boyar,Galatasaray,1997,Kaleci,Türkiye
100096,Pierre Esser,Galatasaray,1997,Kaleci,Almanya
92210,Feti Okuroğlu,Galatasaray,1997,Libero,Türkiye
3129,Gheorghe Popescu,Galatasaray,1997,Stoper,Romanya
3380,Bülent Korkmaz,Galatasaray,1997,Stoper,Türkiye
6868,Vedat İnceefe,Galatasaray,1997,Stoper,Türkiye
7646,Iulian Filipescu,Galatasaray,1997,Stoper,Romanya
172374,Adnan İlgin,Galatasaray,1997,Stoper,Türkiye
8050,Hakan Ünsal,Galatasaray,1997,Sol Bek,Türkiye
8052,Ergün Penbe,Galatasaray,1997,Sol Bek,Türkiye
144476,Osman Coşkun,Galatasaray,1997,Sol Bek,Türkiye
6857,Fatih Akyel,Galatasaray,1997,Sağ Bek,Türkiye
3703,Tugay Kerimoğlu,Galatasaray,1997,Ön Libero,Türkiye
92208,Suat Kaya,Galatasaray,1997,Ön Libero,Türkiye
5782,Emre Belözoğlu,Galatasaray,1997,Merkez Orta Saha,Türkiye
9802,Ufuk Talay,Galatasaray,1997,Merkez Orta Saha,Avustralya
3381,Ümit Davala,Galatasaray,1997,Orta Saha Sağ,Türkiye
5791,Okan Buruk,Galatasaray,1997,Orta Saha Sağ,Türkiye
7064,Ceyhun Eriş,Galatasaray,1997,On Numara,Türkiye
7939,Gheorghe Hagi,Galatasaray,1997,On Numara,Romanya
26671,Ionut Lutu,Galatasaray,1997,On Numara,Romanya
3363,Hakan Şükür,Galatasaray,1997,Santrafor,Türkiye
3377,Arif Erdem,Galatasaray,1997,Santrafor,Türkiye
9536,Adrian Ilie,Galatasaray,1997,Santrafor,Romanya
144478,Mehmet Gönülaçar,Galatasaray,1997,Santrafor,Türkiye
5855,Claudio Taffarel,Galatasaray,1998,Kaleci,Brezilya
6938,Mehmet Bölükbaşı,Galatasaray,1998,Kaleci,Türkiye
