OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
5552,Frédéric Déhu,Paris Saint-Germain,2001,Stoper,Fransa
4130,Talal El Karkouri,Paris Saint-Germain,2001,Stoper,Fas
3356,Sylvain Distin,Paris Saint-Germain,2001,Stoper,Fransa
5559,Lionel Potillon,Paris Saint-Germain,2001,Sol Bek,Fransa
5556,Francis Llacer,Paris Saint-Germain,2001,Sol Bek,Fransa
3965,Didier Domi,Paris Saint-Germain,2001,Sol Bek,Fransa
5551,Cristóbal Parralo,Paris Saint-Germain,2001,Sağ Bek,İspanya
3707,Bernard Mendy,Paris Saint-Germain,2001,Sağ Bek,Fransa
3800,Édouard Cissé,Paris Saint-Germain,2001,Ön Libero,Fransa
23919,Pierre Ducrocq,Paris Saint-Germain,2001,Ön Libero,Fransa
3796,Aliou Cissé,Paris Saint-Germain,2001,Ön Libero,Senegal
40688,Fabrice Abriel,Paris Saint-Germain,2001,Merkez Orta Saha,Fransa
7451,Mikel Arteta,Paris Saint-Germain,2001,Merkez Orta Saha,İspanya
5562,Hugo Leal,Paris Saint-Germain,2001,Merkez Orta Saha,Portekiz
3708,Jay-Jay Okocha,Paris Saint-Germain,2001,On Numara,Nijerya
3300,Ali Benarbia,Paris Saint-Germain,2001,On Numara,Cezayir
12148,Selim Benachour,Paris Saint-Germain,2001,On Numara,Tunus
3373,Ronaldinho,Paris Saint-Germain,2001,On Numara,Brezilya
5563,Jérôme Leroy,Paris Saint-Germain,2001,On Numara,Fransa
3316,Laurent Robert,Paris Saint-Germain,2001,Sol Kanat,Fransa
3622,Agostinho,Paris Saint-Germain,2001,Sol Kanat,Portekiz
53310,Alex Dias,Paris Saint-Germain,2001,Sağ Kanat,Brezilya
5572,Fabrice Fiorèse,Paris Saint-Germain,2001,Sağ Kanat,Fransa
104068,Mickaël Madar,Paris Saint-Germain,2001,Santrafor,Fransa
5569,Aloísio Chulapa,Paris Saint-Germain,2001,Santrafor,Brezilya
3226,Nicolas Anelka,Paris Saint-Germain,2001,Santrafor,Fransa
5573,Laurent Leroy,Paris Saint-Germain,2001,Santrafor,Fransa
5571,Kaba Diawara,Paris Saint-Germain,2001,Santrafor,Gine
5574,Bartholomew Ogbeche,Paris Saint-Germain,2001,Santrafor,Nijerya
151407,Gaël Hiroux,Paris Saint-Germain,2001,Santrafor,Fransa
5549,Stéphane Gillet,Paris Saint-Germain,2002,Kaleci,Lüksemburg
5550,Lionel Létizi,Paris Saint-Germain,2002,Kaleci,Fransa
5548,Jérôme Alonzo,Paris Saint-Germain,2002,Kaleci,Fransa
12141,Mohamed Benhamou,Paris Saint-Germain,2002,Kaleci,Cezayir
33171,Nicolas Cousin,Paris Saint-Germain,2002,Kaleci,Fransa
5555,Gabriel Heinze,Paris Saint-Germain,2002,Stoper,Arjantin
4767,Mauricio Pochettino,Paris Saint-Germain,2002,Stoper,Arjantin
5552,Frédéric Déhu,Paris Saint-Germain,2002,Stoper,Fransa
4130,Talal El Karkouri,Paris Saint-Germain,2002,Stoper,Fas
33447,Ahmed Kantari,Paris Saint-Germain,2002,Stoper,Fas
5559,Lionel Potillon,Paris Saint-Germain,2002,Sol Bek,Fransa
5556,Francis Llacer,Paris Saint-Germain,2002,Sol Bek,Fransa
3965,Didier Domi,Paris Saint-Germain,2002,Sol Bek,Fransa
5551,Cristóbal Parralo,Paris Saint-Germain,2002,Sağ Bek,İspanya
5566,Romain Rocchi,Paris Saint-Germain,2002,Ön Libero,Fransa
12149,Lorik Cana,Paris Saint-Germain,2002,Ön Libero,Arnavutluk
5562,Hugo Leal,Paris Saint-Germain,2002,Merkez Orta Saha,Portekiz
3727,Alex Nyarko,Paris Saint-Germain,2002,Merkez Orta Saha,Gana
5557,Paulo César,Paris Saint-Germain,2002,Orta Saha Sağ,Brezilya
5487,Stéphane Pédron,Paris Saint-Germain,2002,Orta Saha Sol,Fransa
5563,Jérôme Leroy,Paris Saint-Germain,2002,On Numara,Fransa
14855,André Luiz,Paris Saint-Germain,2002,On Numara,Brezilya
3373,Ronaldinho,Paris Saint-Germain,2002,On Numara,Brezilya
12148,Selim Benachour,Paris Saint-Germain,2002,On Numara,Tunus
5572,Fabrice Fiorèse,Paris Saint-Germain,2002,Sağ Kanat,Fransa
5575,Alioune Touré,Paris Saint-Germain,2002,Sağ Kanat,Fransa
5565,Samuel Piètre,Paris Saint-Germain,2002,Sağ Kanat,Fransa
5568,Filipe Teixeira,Paris Saint-Germain,2002,Sağ Kanat,Portekiz
12150,Chiguy Lucau,Paris Saint-Germain,2002,Sağ Kanat,Kongo DC
5570,Martín Cardetti,Paris Saint-Germain,2002,Santrafor,Arjantin
5569,Aloísio Chulapa,Paris Saint-Germain,2002,Santrafor,Brezilya
5573,Laurent Leroy,Paris Saint-Germain,2002,Santrafor,Fransa
5574,Bartholomew Ogbeche,Paris Saint-Germain,2002,Santrafor,Nijerya
5549,Stéphane Gillet,Paris Saint-Germain,2003,Kaleci,Lüksemburg
5550,Lionel Létizi,Paris Saint-Germain,2003,Kaleci,Fransa
5548,Jérôme Alonzo,Paris Saint-Germain,2003,Kaleci,Fransa
12141,Mohamed Benhamou,Paris Saint-Germain,2003,Kaleci,Cezayir
33171,Nicolas Cousin,Paris Saint-Germain,2003,Kaleci,Fransa
5555,Gabriel Heinze,Paris Saint-Germain,2003,Stoper,Arjantin
5552,Frédéric Déhu,Paris Saint-Germain,2003,Stoper,Fransa
4130,Talal El Karkouri,Paris Saint-Germain,2003,Stoper,Fas
3440,José-Karl Pierre-Fanfan,Paris Saint-Germain,2003,Stoper,Martinique
12147,Jean-Michel Badiane,Paris Saint-Germain,2003,Stoper,Fransa
33447,Ahmed Kantari,Paris Saint-Germain,2003,Stoper,Fas
5559,Lionel Potillon,Paris Saint-Germain,2003,Sol Bek,Fransa
7925,Juan Pablo Sorín,Paris Saint-Germain,2003,Sol Bek,Arjantin
3707,Bernard Mendy,Paris Saint-Germain,2003,Sağ Bek,Fransa
5284,Éric Cubilier,Paris Saint-Germain,2003,Sağ Bek,Fransa
12149,Lorik Cana,Paris Saint-Germain,2003,Ön Libero,Arnavutluk
5566,Romain Rocchi,Paris Saint-Germain,2003,Ön Libero,Fransa
6631,Modeste M'Bami,Paris Saint-Germain,2003,Ön Libero,Kamerun
9090,Branko Boskovic,Paris Saint-Germain,2003,Merkez Orta Saha,Karadağ
5562,Hugo Leal,Paris Saint-Germain,2003,Merkez Orta Saha,Portekiz
5557,Paulo César,Paris Saint-Germain,2003,Orta Saha Sağ,Brezilya
5563,Jérôme Leroy,Paris Saint-Germain,2003,On Numara,Fransa
12148,Selim Benachour,Paris Saint-Germain,2003,On Numara,Tunus
5565,Samuel Piètre,Paris Saint-Germain,2003,Sağ Kanat,Fransa
18860,Franck Dja Djédjé,Paris Saint-Germain,2003,Sağ Kanat,Fildişi Sahili
5572,Fabrice Fiorèse,Paris Saint-Germain,2003,Sağ Kanat,Fransa
5575,Alioune Touré,Paris Saint-Germain,2003,Sağ Kanat,Fransa
12150,Chiguy Lucau,Paris Saint-Germain,2003,Sağ Kanat,Kongo DC
5571,Kaba Diawara,Paris Saint-Germain,2003,Santrafor,Gine
12151,Reinaldo,Paris Saint-Germain,2003,Santrafor,Brezilya
3623,Pauleta,Paris Saint-Germain,2003,Santrafor,Portekiz
5574,Bartholomew Ogbeche,Paris Saint-Germain,2003,Santrafor,Nijerya
5630,Danijel Ljuboja,Paris Saint-Germain,2003,Santrafor,Sırbistan
5550,Lionel Létizi,Paris Saint-Germain,2004,Kaleci,Fransa
5548,Jérôme Alonzo,Paris Saint-Germain,2004,Kaleci,Fransa
12141,Mohamed Benhamou,Paris Saint-Germain,2004,Kaleci,Cezayir
33171,Nicolas Cousin,Paris Saint-Germain,2004,Kaleci,Fransa
5507,Mario Yepes,Paris Saint-Germain,2004,Stoper,Kolombiya
3440,José-Karl Pierre-Fanfan,Paris Saint-Germain,2004,Stoper,Martinique
13214,Hélder Cristóvão,Paris Saint-Germain,2004,Stoper,Portekiz
12147,Jean-Michel Badiane,Paris Saint-Germain,2004,Stoper,Fransa
28984,Sol Bamba,Paris Saint-Germain,2004,Stoper,Fildişi Sahili
33447,Ahmed Kantari,Paris Saint-Germain,2004,Stoper,Fas
3525,Sylvain Armand,Paris Saint-Germain,2004,Sol Bek,Fransa
5500,Jean-Hugues Ateba,Paris Saint-Germain,2004,Sol Bek,Kamerun
3707,Bernard Mendy,Paris Saint-Germain,2004,Sağ Bek,Fransa
5638,Stéphane Pichot,Paris Saint-Germain,2004,Sağ Bek,Fransa
6631,Modeste M'Bami,Paris Saint-Germain,2004,Ön Libero,Kamerun
3800,Édouard Cissé,Paris Saint-Germain,2004,Ön Libero,Fransa
12149,Lorik Cana,Paris Saint-Germain,2004,Ön Libero,Arnavutluk
25705,Hocine Ragued,Paris Saint-Germain,2004,Ön Libero,Tunus
43458,Clément Chantôme,Paris Saint-Germain,2004,Ön Libero,Fransa
9090,Branko Boskovic,Paris Saint-Germain,2004,Merkez Orta Saha,Karadağ
15373,Sergey Semak,Paris Saint-Germain,2004,Merkez Orta Saha,Rusya
5300,Jérôme Rothen,Paris Saint-Germain,2004,Orta Saha Sol,Fransa
12148,Selim Benachour,Paris Saint-Germain,2004,On Numara,Tunus
5484,Charles-Edouard Coridon,Paris Saint-Germain,2004,On Numara,Martinique
32198,Rudy Haddad,Paris Saint-Germain,2004,On Numara,Fransa
6267,Fabrice Pancrate,Paris Saint-Germain,2004,Sağ Kanat,Fransa
5572,Fabrice Fiorèse,Paris Saint-Germain,2004,Sağ Kanat,Fransa
5568,Filipe Teixeira,Paris Saint-Germain,2004,Sağ Kanat,Portekiz
3623,Pauleta,Paris Saint-Germain,2004,Santrafor,Portekiz
12151,Reinaldo,Paris Saint-Germain,2004,Santrafor,Brezilya
5630,Danijel Ljuboja,Paris Saint-Germain,2004,Santrafor,Sırbistan
5574,Bartholomew Ogbeche,Paris Saint-Germain,2004,Santrafor,Nijerya
21175,Vedad Ibisevic,Paris Saint-Germain,2004,Santrafor,Bosna-Hersek
5550,Lionel Létizi,Paris Saint-Germain,2005,Kaleci,Fransa
5548,Jérôme Alonzo,Paris Saint-Germain,2005,Kaleci,Fransa
12141,Mohamed Benhamou,Paris Saint-Germain,2005,Kaleci,Cezayir
33171,Nicolas Cousin,Paris Saint-Germain,2005,Kaleci,Fransa
5507,Mario Yepes,Paris Saint-Germain,2005,Stoper,Kolombiya
9659,David Rozehnal,Paris Saint-Germain,2005,Stoper,Çek Cumhuriyeti
12147,Jean-Michel Badiane,Paris Saint-Germain,2005,Stoper,Fransa
33447,Ahmed Kantari,Paris Saint-Germain,2005,Stoper,Fas
3525,Sylvain Armand,Paris Saint-Germain,2005,Sol Bek,Fransa
5500,Jean-Hugues Ateba,Paris Saint-Germain,2005,Sol Bek,Kamerun
33442,Boukary Dramé,Paris Saint-Germain,2005,Sol Bek,Senegal
3707,Bernard Mendy,Paris Saint-Germain,2005,Sağ Bek,Fransa
