OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
108,Wolfgang de Beer,Borussia Dortmund,1990,Kaleci,Almanya
3442,Stefan Klos,Borussia Dortmund,1990,Kaleci,Almanya
81737,Rolf Meyer,Borussia Dortmund,1990,Kaleci,Almanya
497,Uwe Grauer,Borussia Dortmund,1990,Stoper,Almanya
726,Peter Quallo,Borussia Dortmund,1990,Stoper,Almanya
12405,Thomas Helmer,Borussia Dortmund,1990,Stoper,Almanya
21657,Sergey Gorlukovich,Borussia Dortmund,1990,Stoper,Rusya
22537,Michael Schulz,Borussia Dortmund,1990,Stoper,Almanya
95856,Günter Kutowski,Borussia Dortmund,1990,Stoper,Almanya
1071,Robert Nikolic,Borussia Dortmund,1990,Sağ Bek,Almanya
38033,Michael Zorc,Borussia Dortmund,1990,Ön Libero,Almanya
1521,Gerhard Poschner,Borussia Dortmund,1990,Ön Libero,Almanya
84633,Thomas Franck,Borussia Dortmund,1990,Ön Libero,Almanya
84696,Mario Plechaty,Borussia Dortmund,1990,Orta Saha,Almanya
95857,Murdo MacLeod,Borussia Dortmund,1990,Ön Libero,İskoçya
95864,Stefan Strerath,Borussia Dortmund,1990,Orta Saha,Almanya
1542,Steffen Karl,Borussia Dortmund,1990,Merkez Orta Saha,Almanya
472,Dirk Hofmann,Borussia Dortmund,1990,Orta Saha Sağ,Almanya
84554,Michael Lusch,Borussia Dortmund,1990,Orta Saha Sağ,Almanya
95853,Günter Breitzke,Borussia Dortmund,1990,Orta Saha Sağ,Almanya
15479,Tim Gutberlet,Borussia Dortmund,1990,On Numara,Almanya
77015,Michael Rummenigge,Borussia Dortmund,1990,On Numara,Almanya
84562,Frank Mill,Borussia Dortmund,1990,Santrafor,Almanya
778,Martin Driller,Borussia Dortmund,1990,Santrafor,Almanya
81554,Flemming Povlsen,Borussia Dortmund,1990,Santrafor,Danimarka
95073,Jürgen Wegmann,Borussia Dortmund,1990,Santrafor,Almanya
108,Wolfgang de Beer,Borussia Dortmund,1991,Kaleci,Almanya
3442,Stefan Klos,Borussia Dortmund,1991,Kaleci,Almanya
11197,Bodo Schmidt,Borussia Dortmund,1991,Stoper,Almanya
21350,Wolfgang Homberg,Borussia Dortmund,1991,Stoper,Almanya
497,Uwe Grauer,Borussia Dortmund,1991,Stoper,Almanya
726,Peter Quallo,Borussia Dortmund,1991,Stoper,Almanya
12405,Thomas Helmer,Borussia Dortmund,1991,Stoper,Almanya
21657,Sergey Gorlukovich,Borussia Dortmund,1991,Stoper,Rusya
22537,Michael Schulz,Borussia Dortmund,1991,Stoper,Almanya
95856,Günter Kutowski,Borussia Dortmund,1991,Stoper,Almanya
38033,Michael Zorc,Borussia Dortmund,1991,Ön Libero,Almanya
1521,Gerhard Poschner,Borussia Dortmund,1991,Ön Libero,Almanya
84633,Thomas Franck,Borussia Dortmund,1991,Ön Libero,Almanya
1542,Steffen Karl,Borussia Dortmund,1991,Merkez Orta Saha,Almanya
472,Dirk Hofmann,Borussia Dortmund,1991,Orta Saha Sağ,Almanya
84554,Michael Lusch,Borussia Dortmund,1991,Orta Saha Sağ,Almanya
95853,Günter Breitzke,Borussia Dortmund,1991,Orta Saha Sağ,Almanya
17990,Knut Reinhardt,Borussia Dortmund,1991,Orta Saha Sol,Almanya
15479,Tim Gutberlet,Borussia Dortmund,1991,On Numara,Almanya
77015,Michael Rummenigge,Borussia Dortmund,1991,On Numara,Almanya
84562,Frank Mill,Borussia Dortmund,1991,Santrafor,Almanya
3501,Stéphane Chapuisat,Borussia Dortmund,1991,Santrafor,İsviçre
81554,Flemming Povlsen,Borussia Dortmund,1991,Santrafor,Danimarka
95073,Jürgen Wegmann,Borussia Dortmund,1991,Santrafor,Almanya
108,Wolfgang de Beer,Borussia Dortmund,1992,Kaleci,Almanya
3442,Stefan Klos,Borussia Dortmund,1992,Kaleci,Almanya
95859,Christof Osigus,Borussia Dortmund,1992,Kaleci,Almanya
127892,Dirk Galeski,Borussia Dortmund,1992,Kaleci,Almanya
77010,Matthias Sammer,Borussia Dortmund,1992,Libero,Almanya
11197,Bodo Schmidt,Borussia Dortmund,1992,Stoper,Almanya
497,Uwe Grauer,Borussia Dortmund,1992,Stoper,Almanya
573,Ned Zelic,Borussia Dortmund,1992,Stoper,Avustralya
22537,Michael Schulz,Borussia Dortmund,1992,Stoper,Almanya
95856,Günter Kutowski,Borussia Dortmund,1992,Stoper,Almanya
357,René Tretschok,Borussia Dortmund,1992,Ön Libero,Almanya
38033,Michael Zorc,Borussia Dortmund,1992,Ön Libero,Almanya
1521,Gerhard Poschner,Borussia Dortmund,1992,Ön Libero,Almanya
84633,Thomas Franck,Borussia Dortmund,1992,Ön Libero,Almanya
1542,Steffen Karl,Borussia Dortmund,1992,Merkez Orta Saha,Almanya
130,Stefan Reuter,Borussia Dortmund,1992,Orta Saha Sağ,Almanya
84554,Michael Lusch,Borussia Dortmund,1992,Orta Saha Sağ,Almanya
17990,Knut Reinhardt,Borussia Dortmund,1992,Orta Saha Sol,Almanya
15479,Tim Gutberlet,Borussia Dortmund,1992,On Numara,Almanya
77015,Michael Rummenigge,Borussia Dortmund,1992,On Numara,Almanya
2717,Ulf Raschke,Borussia Dortmund,1992,Santrafor,Almanya
84562,Frank Mill,Borussia Dortmund,1992,Santrafor,Almanya
3501,Stéphane Chapuisat,Borussia Dortmund,1992,Santrafor,İsviçre
78749,Lothar Sippel,Borussia Dortmund,1992,Santrafor,Almanya
81554,Flemming Povlsen,Borussia Dortmund,1992,Santrafor,Danimarka
95073,Jürgen Wegmann,Borussia Dortmund,1992,Santrafor,Almanya
108,Wolfgang de Beer,Borussia Dortmund,1993,Kaleci,Almanya
121,Dr. Philipp Laux,Borussia Dortmund,1993,Kaleci,Almanya
3442,Stefan Klos,Borussia Dortmund,1993,Kaleci,Almanya
77010,Matthias Sammer,Borussia Dortmund,1993,Libero,Almanya
11197,Bodo Schmidt,Borussia Dortmund,1993,Stoper,Almanya
497,Uwe Grauer,Borussia Dortmund,1993,Stoper,Almanya
573,Ned Zelic,Borussia Dortmund,1993,Stoper,Avustralya
22537,Michael Schulz,Borussia Dortmund,1993,Stoper,Almanya
95856,Günter Kutowski,Borussia Dortmund,1993,Stoper,Almanya
38033,Michael Zorc,Borussia Dortmund,1993,Ön Libero,Almanya
1521,Gerhard Poschner,Borussia Dortmund,1993,Ön Libero,Almanya
3990,Steffen Freund,Borussia Dortmund,1993,Ön Libero,Almanya
84633,Thomas Franck,Borussia Dortmund,1993,Ön Libero,Almanya
1542,Steffen Karl,Borussia Dortmund,1993,Merkez Orta Saha,Almanya
130,Stefan Reuter,Borussia Dortmund,1993,Orta Saha Sağ,Almanya
17990,Knut Reinhardt,Borussia Dortmund,1993,Orta Saha Sol,Almanya
131,Lars Ricken,Borussia Dortmund,1993,On Numara,Almanya
77015,Michael Rummenigge,Borussia Dortmund,1993,On Numara,Almanya
102212,Leonardo Rodríguez,Borussia Dortmund,1993,On Numara,Arjantin
84562,Frank Mill,Borussia Dortmund,1993,Santrafor,Almanya
3501,Stéphane Chapuisat,Borussia Dortmund,1993,Santrafor,İsviçre
13806,Karl-Heinz Riedle,Borussia Dortmund,1993,Santrafor,Almanya
78749,Lothar Sippel,Borussia Dortmund,1993,Santrafor,Almanya
81554,Flemming Povlsen,Borussia Dortmund,1993,Santrafor,Danimarka
108,Wolfgang de Beer,Borussia Dortmund,1994,Kaleci,Almanya
3442,Stefan Klos,Borussia Dortmund,1994,Kaleci,Almanya
77010,Matthias Sammer,Borussia Dortmund,1994,Libero,Almanya
11197,Bodo Schmidt,Borussia Dortmund,1994,Stoper,Almanya
30945,Júlio César,Borussia Dortmund,1994,Stoper,Brezilya
558,Marco Kurz,Borussia Dortmund,1994,Stoper,Almanya
573,Ned Zelic,Borussia Dortmund,1994,Stoper,Avustralya
84184,Martin Kree,Borussia Dortmund,1994,Stoper,Almanya
95856,Günter Kutowski,Borussia Dortmund,1994,Stoper,Almanya
357,René Tretschok,Borussia Dortmund,1994,Ön Libero,Almanya
38033,Michael Zorc,Borussia Dortmund,1994,Ön Libero,Almanya
3990,Steffen Freund,Borussia Dortmund,1994,Ön Libero,Almanya
84633,Thomas Franck,Borussia Dortmund,1994,Ön Libero,Almanya
130,Stefan Reuter,Borussia Dortmund,1994,Orta Saha Sağ,Almanya
17990,Knut Reinhardt,Borussia Dortmund,1994,Orta Saha Sol,Almanya
17858,Mallam Yahaya,Borussia Dortmund,1994,On Numara,Gana
124,Andreas Möller,Borussia Dortmund,1994,On Numara,Almanya
131,Lars Ricken,Borussia Dortmund,1994,On Numara,Almanya
977,Marc Arnold,Borussia Dortmund,1994,On Numara,Almanya
136,Ibrahim Tanko,Borussia Dortmund,1994,Forvet Arkası,Gana
3501,Stéphane Chapuisat,Borussia Dortmund,1994,Santrafor,İsviçre
13806,Karl-Heinz Riedle,Borussia Dortmund,1994,Santrafor,Almanya
81554,Flemming Povlsen,Borussia Dortmund,1994,Santrafor,Danimarka
108,Wolfgang de Beer,Borussia Dortmund,1995,Kaleci,Almanya
39670,Toni Schumacher,Borussia Dortmund,1995,Kaleci,Almanya
3442,Stefan Klos,Borussia Dortmund,1995,Kaleci,Almanya
77010,Matthias Sammer,Borussia Dortmund,1995,Libero,Almanya
11197,Bodo Schmidt,Borussia Dortmund,1995,Stoper,Almanya
30945,Júlio César,Borussia Dortmund,1995,Stoper,Brezilya
119,Jürgen Kohler,Borussia Dortmund,1995,Stoper,Almanya
84184,Martin Kree,Borussia Dortmund,1995,Stoper,Almanya
95856,Günter Kutowski,Borussia Dortmund,1995,Stoper,Almanya
113,Jörg Heinrich,Borussia Dortmund,1995,Sol Bek,Almanya
918,Lars Müller,Borussia Dortmund,1995,Sol Bek,Almanya
388,Carsten Wolters,Borussia Dortmund,1995,Sağ Bek,Almanya
38033,Michael Zorc,Borussia Dortmund,1995,Ön Libero,Almanya
357,René Tretschok,Borussia Dortmund,1995,Ön Libero,Almanya
3990,Steffen Freund,Borussia Dortmund,1995,Ön Libero,Almanya
84633,Thomas Franck,Borussia Dortmund,1995,Ön Libero,Almanya
130,Stefan Reuter,Borussia Dortmund,1995,Orta Saha Sağ,Almanya
17990,Knut Reinhardt,Borussia Dortmund,1995,Orta Saha Sol,Almanya
17858,Mallam Yahaya,Borussia Dortmund,1995,On Numara,Gana
124,Andreas Möller,Borussia Dortmund,1995,On Numara,Almanya
3218,Patrik Berger,Borussia Dortmund,1995,On Numara,Çek Cumhuriyeti
131,Lars Ricken,Borussia Dortmund,1995,On Numara,Almanya
977,Marc Arnold,Borussia Dortmund,1995,On Numara,Almanya
22455,Rubén Sosa,Borussia Dortmund,1995,Forvet Arkası,Uruguay
136,Ibrahim Tanko,Borussia Dortmund,1995,Forvet Arkası,Gana
3501,Stéphane Chapuisat,Borussia Dortmund,1995,Santrafor,İsviçre
114,Heiko Herrlich,Borussia Dortmund,1995,Santrafor,Almanya
13806,Karl-Heinz Riedle,Borussia Dortmund,1995,Santrafor,Almanya
108,Wolfgang de Beer,Borussia Dortmund,1996,Kaleci,Almanya
3442,Stefan Klos,Borussia Dortmund,1996,Kaleci,Almanya
111,Wolfgang Feiersinger,Borussia Dortmund,1996,Libero,Avusturya
77010,Matthias Sammer,Borussia Dortmund,1996,Libero,Almanya
30945,Júlio César,Borussia Dortmund,1996,Stoper,Brezilya
247,René Schneider,Borussia Dortmund,1996,Stoper,Almanya
119,Jürgen Kohler,Borussia Dortmund,1996,Stoper,Almanya
84184,Martin Kree,Borussia Dortmund,1996,Stoper,Almanya
2454,Deniz Sahin,Borussia Dortmund,1996,Stoper,Türkiye
113,Jörg Heinrich,Borussia Dortmund,1996,Sol Bek,Almanya
918,Lars Müller,Borussia Dortmund,1996,Sol Bek,Almanya
388,Carsten Wolters,Borussia Dortmund,1996,Sağ Bek,Almanya
26682,Steinar Pedersen,Borussia Dortmund,1996,Sağ Bek,Norveç
38033,Michael Zorc,Borussia Dortmund,1996,Ön Libero,Almanya
3982,Paul Lambert,Borussia Dortmund,1996,Ön Libero,İskoçya
357,René Tretschok,Borussia Dortmund,1996,Ön Libero,Almanya
3990,Steffen Freund,Borussia Dortmund,1996,Ön Libero,Almanya
1536,Paulo Sousa,Borussia Dortmund,1996,Ön Libero,Portekiz
104909,Frank Riethmann,Borussia Dortmund,1996,Ön Libero,Almanya
10191,Dennis Vogt,Borussia Dortmund,1996,Merkez Orta Saha,Almanya
130,Stefan Reuter,Borussia Dortmund,1996,Orta Saha Sağ,Almanya
17990,Knut Reinhardt,Borussia Dortmund,1996,Orta Saha Sol,Almanya
1101,Dennis Weiland,Borussia Dortmund,1996,Orta Saha Sol,Almanya
17858,Mallam Yahaya,Borussia Dortmund,1996,On Numara,Gana
124,Andreas Möller,Borussia Dortmund,1996,On Numara,Almanya
131,Lars Ricken,Borussia Dortmund,1996,On Numara,Almanya
106,Vladimir But,Borussia Dortmund,1996,On Numara,Rusya
51,Christian Timm,Borussia Dortmund,1996,Sağ Kanat,Almanya
3474,Jovan Kirovski,Borussia Dortmund,1996,Sağ Kanat,Amerika Birleşik Devletleri
136,Ibrahim Tanko,Borussia Dortmund,1996,Forvet Arkası,Gana
3501,Stéphane Chapuisat,Borussia Dortmund,1996,Santrafor,İsviçre
114,Heiko Herrlich,Borussia Dortmund,1996,Santrafor,Almanya
13806,Karl-Heinz Riedle,Borussia Dortmund,1996,Santrafor,Almanya
108,Wolfgang de Beer,Borussia Dortmund,1997,Kaleci,Almanya
3442,Stefan Klos,Borussia Dortmund,1997,Kaleci,Almanya
111,Wolfgang Feiersinger,Borussia Dortmund,1997,Libero,Avusturya
77010,Matthias Sammer,Borussia Dortmund,1997,Libero,Almanya
1523,Manfred Binz,Borussia Dortmund,1997,Libero,Almanya
4027,Björn Mehnert,Borussia Dortmund,1997,Libero,Almanya
30945,Júlio César,Borussia Dortmund,1997,Stoper,Brezilya
247,René Schneider,Borussia Dortmund,1997,Stoper,Almanya
119,Jürgen Kohler,Borussia Dortmund,1997,Stoper,Almanya
84184,Martin Kree,Borussia Dortmund,1997,Stoper,Almanya
118,Benjamin Knoche,Borussia Dortmund,1997,Stoper,Almanya
113,Jörg Heinrich,Borussia Dortmund,1997,Sol Bek,Almanya
133,Jörg Sauerland,Borussia Dortmund,1997,Sol Bek,Almanya
26682,Steinar Pedersen,Borussia Dortmund,1997,Sağ Bek,Norveç
38033,Michael Zorc,Borussia Dortmund,1997,Ön Libero,Almanya
3982,Paul Lambert,Borussia Dortmund,1997,Ön Libero,İskoçya
3990,Steffen Freund,Borussia Dortmund,1997,Ön Libero,Almanya
1536,Paulo Sousa,Borussia Dortmund,1997,Ön Libero,Portekiz
104909,Frank Riethmann,Borussia Dortmund,1997,Ön Libero,Almanya
130,Stefan Reuter,Borussia Dortmund,1997,Orta Saha Sağ,Almanya
17990,Knut Reinhardt,Borussia Dortmund,1997,Orta Saha Sol,Almanya
112,Bashiru Gambo,Borussia Dortmund,1997,Orta Saha Sol,Gana
124,Andreas Möller,Borussia Dortmund,1997,On Numara,Almanya
131,Lars Ricken,Borussia Dortmund,1997,On Numara,Almanya
106,Vladimir But,Borussia Dortmund,1997,On Numara,Rusya
51,Christian Timm,Borussia Dortmund,1997,Sağ Kanat,Almanya
3474,Jovan Kirovski,Borussia Dortmund,1997,Sağ Kanat,Amerika Birleşik Devletleri
136,Ibrahim Tanko,Borussia Dortmund,1997,Forvet Arkası,Gana
3501,Stéphane Chapuisat,Borussia Dortmund,1997,Santrafor,İsviçre
114,Heiko Herrlich,Borussia Dortmund,1997,Santrafor,Almanya
3558,Scott Booth,Borussia Dortmund,1997,Santrafor,İskoçya
13980,Harry Decheiver,Borussia Dortmund,1997,Santrafor,Hollanda
108,Wolfgang de Beer,Borussia Dortmund,1998,Kaleci,Almanya
117,Matthias Kleinsteiber,Borussia Dortmund,1998,Kaleci,Almanya
122,Jens Lehmann,Borussia Dortmund,1998,Kaleci,Almanya
3442,Stefan Klos,Borussia Dortmund,1998,Kaleci,Almanya
111,Wolfgang Feiersinger,Borussia Dortmund,1998,Libero,Avusturya
656,Thomas Hengen,Borussia Dortmund,1998,Libero,Almanya
1523,Manfred Binz,Borussia Dortmund,1998,Libero,Almanya
30945,Júlio César,Borussia Dortmund,1998,Stoper,Brezilya
247,René Schneider,Borussia Dortmund,1998,Stoper,Almanya
119,Jürgen Kohler,Borussia Dortmund,1998,Stoper,Almanya
126,Alfred Nijhuis,Borussia Dortmund,1998,Stoper,Hollanda
84184,Martin Kree,Borussia Dortmund,1998,Stoper,Almanya
876,Karsten Baumann,Borussia Dortmund,1998,Stoper,Almanya
109,Dedê,Borussia Dortmund,1998,Sol Bek,Brezilya
133,Jörg Sauerland,Borussia Dortmund,1998,Sol Bek,Almanya
135,Miroslav Stevic,Borussia Dortmund,1998,Ön Libero,Sırbistan
3990,Steffen Freund,Borussia Dortmund,1998,Ön Libero,Almanya
125,Christian Nerlinger,Borussia Dortmund,1998,Ön Libero,Almanya
104909,Frank Riethmann,Borussia Dortmund,1998,Ön Libero,Almanya
130,Stefan Reuter,Borussia Dortmund,1998,Orta Saha Sağ,Almanya
17990,Knut Reinhardt,Borussia Dortmund,1998,Orta Saha Sol,Almanya
112,Bashiru Gambo,Borussia Dortmund,1998,Orta Saha Sol,Gana
124,Andreas Möller,Borussia Dortmund,1998,On Numara,Almanya
131,Lars Ricken,Borussia Dortmund,1998,On Numara,Almanya
553,Thomas Häßler,Borussia Dortmund,1998,On Numara,Almanya
106,Vladimir But,Borussia Dortmund,1998,On Numara,Rusya
51,Christian Timm,Borussia Dortmund,1998,Sağ Kanat,Almanya
292,Sergej Barbarez,Borussia Dortmund,1998,Forvet Arkası,Bosna-Hersek
136,Ibrahim Tanko,Borussia Dortmund,1998,Forvet Arkası,Gana
255,Bachirou Salou,Borussia Dortmund,1998,Santrafor,Togo
3501,Stéphane Chapuisat,Borussia Dortmund,1998,Santrafor,İsviçre
114,Heiko Herrlich,Borussia Dortmund,1998,Santrafor,Almanya
3558,Scott Booth,Borussia Dortmund,1998,Santrafor,İskoçya
108,Wolfgang de Beer,Borussia Dortmund,1999,Kaleci,Almanya
117,Matthias Kleinsteiber,Borussia Dortmund,1999,Kaleci,Almanya
122,Jens Lehmann,Borussia Dortmund,1999,Kaleci,Almanya
2214,Alexander Kuschmann,Borussia Dortmund,1999,Kaleci,Almanya
111,Wolfgang Feiersinger,Borussia Dortmund,1999,Libero,Avusturya
137,Christian Wörns,Borussia Dortmund,1999,Stoper,Almanya
119,Jürgen Kohler,Borussia Dortmund,1999,Stoper,Almanya
126,Alfred Nijhuis,Borussia Dortmund,1999,Stoper,Hollanda
876,Karsten Baumann,Borussia Dortmund,1999,Stoper,Almanya
109,Dedê,Borussia Dortmund,1999,Sol Bek,Brezilya
133,Jörg Sauerland,Borussia Dortmund,1999,Sol Bek,Almanya
110,Evanilson,Borussia Dortmund,1999,Sağ Bek,Brezilya
135,Miroslav Stevic,Borussia Dortmund,1999,Ön Libero,Sırbistan
125,Christian Nerlinger,Borussia Dortmund,1999,Ön Libero,Almanya
130,Stefan Reuter,Borussia Dortmund,1999,Orta Saha Sağ,Almanya
116,Sead Kapetanovic,Borussia Dortmund,1999,Orta Saha Sağ,Bosna-Hersek
112,Bashiru Gambo,Borussia Dortmund,1999,Orta Saha Sol,Gana
124,Andreas Möller,Borussia Dortmund,1999,On Numara,Almanya
131,Lars Ricken,Borussia Dortmund,1999,On Numara,Almanya
102,Otto Addo,Borussia Dortmund,1999,On Numara,Gana
105,Francis Bugri,Borussia Dortmund,1999,On Numara,Almanya
106,Vladimir But,Borussia Dortmund,1999,On Numara,Rusya
3474,Jovan Kirovski,Borussia Dortmund,1999,Sağ Kanat,Amerika Birleşik Devletleri
129,Giuseppe Reina,Borussia Dortmund,1999,Sağ Kanat,Almanya
292,Sergej Barbarez,Borussia Dortmund,1999,Forvet Arkası,Bosna-Hersek
136,Ibrahim Tanko,Borussia Dortmund,1999,Forvet Arkası,Gana
114,Heiko Herrlich,Borussia Dortmund,1999,Santrafor,Almanya
104,Fredi Bobic,Borussia Dortmund,1999,Santrafor,Almanya
115,Victor Ikpeba,Borussia Dortmund,1999,Santrafor,Nijerya
108,Wolfgang de Beer,Borussia Dortmund,2000,Kaleci,Almanya
117,Matthias Kleinsteiber,Borussia Dortmund,2000,Kaleci,Almanya
122,Jens Lehmann,Borussia Dortmund,2000,Kaleci,Almanya
121,Dr. Philipp Laux,Borussia Dortmund,2000,Kaleci,Almanya
1257,Michael Ratajczak,Borussia Dortmund,2000,Kaleci,Almanya
137,Christian Wörns,Borussia Dortmund,2000,Stoper,Almanya
119,Jürgen Kohler,Borussia Dortmund,2000,Stoper,Almanya
126,Alfred Nijhuis,Borussia Dortmund,2000,Stoper,Hollanda
123,Christoph Metzelder,Borussia Dortmund,2000,Stoper,Almanya
2609,Florian Thorwart,Borussia Dortmund,2000,Stoper,Almanya
113,Jörg Heinrich,Borussia Dortmund,2000,Sol Bek,Almanya
109,Dedê,Borussia Dortmund,2000,Sol Bek,Brezilya
110,Evanilson,Borussia Dortmund,2000,Sağ Bek,Brezilya
135,Miroslav Stevic,Borussia Dortmund,2000,Ön Libero,Sırbistan
125,Christian Nerlinger,Borussia Dortmund,2000,Ön Libero,Almanya
127,Sunday Oliseh,Borussia Dortmund,2000,Ön Libero,Nijerya
2795,Marco Löring,Borussia Dortmund,2000,Ön Libero,Almanya
1270,Florian Kringe,Borussia Dortmund,2000,Merkez Orta Saha,Almanya
130,Stefan Reuter,Borussia Dortmund,2000,Orta Saha Sağ,Almanya
116,Sead Kapetanovic,Borussia Dortmund,2000,Orta Saha Sağ,Bosna-Hersek
132,Tomas Rosicky,Borussia Dortmund,2000,On Numara,Çek Cumhuriyeti
131,Lars Ricken,Borussia Dortmund,2000,On Numara,Almanya
102,Otto Addo,Borussia Dortmund,2000,On Numara,Gana
105,Francis Bugri,Borussia Dortmund,2000,On Numara,Almanya
106,Vladimir But,Borussia Dortmund,2000,On Numara,Rusya
129,Giuseppe Reina,Borussia Dortmund,2000,Sağ Kanat,Almanya
134,Jan Derek Sørensen,Borussia Dortmund,2000,Sağ Kanat,Norveç
136,Ibrahim Tanko,Borussia Dortmund,2000,Forvet Arkası,Gana
104,Fredi Bobic,Borussia Dortmund,2000,Santrafor,Almanya
114,Heiko Herrlich,Borussia Dortmund,2000,Santrafor,Almanya
115,Victor Ikpeba,Borussia Dortmund,2000,Santrafor,Nijerya
120,Emmanuel Krontiris,Borussia Dortmund,2000,Santrafor,Almanya
107,Conor Casey,Borussia Dortmund,2000,Santrafor,Amerika Birleşik Devletleri
122,Jens Lehmann,Borussia Dortmund,2001,Kaleci,Almanya
121,Dr. Philipp Laux,Borussia Dortmund,2001,Kaleci,Almanya
2214,Alexander Kuschmann,Borussia Dortmund,2001,Kaleci,Almanya
1257,Michael Ratajczak,Borussia Dortmund,2001,Kaleci,Almanya
137,Christian Wörns,Borussia Dortmund,2001,Stoper,Almanya
119,Jürgen Kohler,Borussia Dortmund,2001,Stoper,Almanya
123,Christoph Metzelder,Borussia Dortmund,2001,Stoper,Almanya
1254,Ahmed Madouni,Borussia Dortmund,2001,Stoper,Cezayir
113,Jörg Heinrich,Borussia Dortmund,2001,Sol Bek,Almanya
109,Dedê,Borussia Dortmund,2001,Sol Bek,Brezilya
110,Evanilson,Borussia Dortmund,2001,Sağ Bek,Brezilya
1368,Guy Demel,Borussia Dortmund,2001,Sağ Bek,Fildişi Sahili
135,Miroslav Stevic,Borussia Dortmund,2001,Ön Libero,Sırbistan
127,Sunday Oliseh,Borussia Dortmund,2001,Ön Libero,Nijerya
410,Sebastian Kehl,Borussia Dortmund,2001,Ön Libero,Almanya
1270,Florian Kringe,Borussia Dortmund,2001,Merkez Orta Saha,Almanya
130,Stefan Reuter,Borussia Dortmund,2001,Orta Saha Sağ,Almanya
116,Sead Kapetanovic,Borussia Dortmund,2001,Orta Saha Sağ,Bosna-Hersek
112,Bashiru Gambo,Borussia Dortmund,2001,Orta Saha Sol,Gana
132,Tomas Rosicky,Borussia Dortmund,2001,On Numara,Çek Cumhuriyeti
131,Lars Ricken,Borussia Dortmund,2001,On Numara,Almanya
102,Otto Addo,Borussia Dortmund,2001,On Numara,Gana
105,Francis Bugri,Borussia Dortmund,2001,On Numara,Almanya
129,Giuseppe Reina,Borussia Dortmund,2001,Sağ Kanat,Almanya
1716,David Odonkor,Borussia Dortmund,2001,Sağ Kanat,Almanya
134,Jan Derek Sørensen,Borussia Dortmund,2001,Sağ Kanat,Norveç
1157,Jan Koller,Borussia Dortmund,2001,Santrafor,Çek Cumhuriyeti
104,Fredi Bobic,Borussia Dortmund,2001,Santrafor,Almanya
114,Heiko Herrlich,Borussia Dortmund,2001,Santrafor,Almanya
1396,Ewerthon,Borussia Dortmund,2001,Santrafor,Brezilya
1263,Márcio Amoroso,Borussia Dortmund,2001,Santrafor,Brezilya
120,Emmanuel Krontiris,Borussia Dortmund,2001,Santrafor,Almanya
6544,Stefan Demuth,Borussia Dortmund,2002,Kaleci,Almanya
122,Jens Lehmann,Borussia Dortmund,2002,Kaleci,Almanya
26,Roman Weidenfeller,Borussia Dortmund,2002,Kaleci,Almanya
1257,Michael Ratajczak,Borussia Dortmund,2002,Kaleci,Almanya
137,Christian Wörns,Borussia Dortmund,2002,Stoper,Almanya
123,Christoph Metzelder,Borussia Dortmund,2002,Stoper,Almanya
1254,Ahmed Madouni,Borussia Dortmund,2002,Stoper,Cezayir
2454,Deniz Sahin,Borussia Dortmund,2002,Stoper,Türkiye
2609,Florian Thorwart,Borussia Dortmund,2002,Stoper,Almanya
113,Jörg Heinrich,Borussia Dortmund,2002,Sol Bek,Almanya
109,Dedê,Borussia Dortmund,2002,Sol Bek,Brezilya
1782,Timo Achenbach,Borussia Dortmund,2002,Sol Bek,Almanya
110,Evanilson,Borussia Dortmund,2002,Sağ Bek,Brezilya
1585,Juan Fernández,Borussia Dortmund,2002,Sağ Bek,Arjantin
1368,Guy Demel,Borussia Dortmund,2002,Sağ Bek,Fildişi Sahili
410,Sebastian Kehl,Borussia Dortmund,2002,Ön Libero,Almanya
528,Torsten Frings,Borussia Dortmund,2002,Ön Libero,Almanya
127,Sunday Oliseh,Borussia Dortmund,2002,Ön Libero,Nijerya
130,Stefan Reuter,Borussia Dortmund,2002,Orta Saha Sağ,Almanya
1926,Léandro,Borussia Dortmund,2002,Orta Saha Sol,Brezilya
132,Tomas Rosicky,Borussia Dortmund,2002,On Numara,Çek Cumhuriyeti
131,Lars Ricken,Borussia Dortmund,2002,On Numara,Almanya
102,Otto Addo,Borussia Dortmund,2002,On Numara,Gana
129,Giuseppe Reina,Borussia Dortmund,2002,Sağ Kanat,Almanya
1716,David Odonkor,Borussia Dortmund,2002,Sağ Kanat,Almanya
134,Jan Derek Sørensen,Borussia Dortmund,2002,Sağ Kanat,Norveç
120,Emmanuel Krontiris,Borussia Dortmund,2002,Santrafor,Almanya
1157,Jan Koller,Borussia Dortmund,2002,Santrafor,Çek Cumhuriyeti
114,Heiko Herrlich,Borussia Dortmund,2002,Santrafor,Almanya
1396,Ewerthon,Borussia Dortmund,2002,Santrafor,Brezilya
1263,Márcio Amoroso,Borussia Dortmund,2002,Santrafor,Brezilya
2768,Sahr Senesie,Borussia Dortmund,2002,Santrafor,Almanya
26,Roman Weidenfeller,Borussia Dortmund,2003,Kaleci,Almanya
122,Jens Lehmann,Borussia Dortmund,2003,Kaleci,Almanya
3552,Guillaume Warmuz,Borussia Dortmund,2003,Kaleci,Fransa
137,Christian Wörns,Borussia Dortmund,2003,Stoper,Almanya
123,Christoph Metzelder,Borussia Dortmund,2003,Stoper,Almanya
