OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
35024,Macit Güven,Trabzonspor,1997,Stoper,Türkiye
4771,Dilaver Satilmis,Trabzonspor,1997,Sol Bek,İsviçre
148257,İskender Eroğlu,Trabzonspor,1997,Sol Bek,Türkiye
7204,Kazım Nas,Trabzonspor,1997,Sağ Bek,Türkiye
3011,Tolunay Kafkas,Trabzonspor,1997,Ön Libero,Türkiye
6897,Hüseyin Çimşir,Trabzonspor,1997,Ön Libero,Türkiye
17448,Ragıp Başdağ,Trabzonspor,1997,Ön Libero,Türkiye
709232,İbrahim Mandıralı,Trabzonspor,1997,Orta Saha,Türkiye
1974,Erdal Eraslan,Trabzonspor,1997,Merkez Orta Saha,Almanya
7017,Mehmet İpek,Trabzonspor,1997,Orta Saha Sağ,Türkiye
24005,Gocha Jamarauli,Trabzonspor,1997,Orta Saha Sol,Gürcistan
7236,Abdullah Ercan,Trabzonspor,1997,Orta Saha Sol,Türkiye
103796,Orhan Çıkırıkçı,Trabzonspor,1997,Orta Saha Sol,Türkiye
115016,Ünal Karaman,Trabzonspor,1997,On Numara,Türkiye
6871,Gökdeniz Karadeniz,Trabzonspor,1997,Sol Kanat,Türkiye
7200,Çetin Güner,Trabzonspor,1997,Sağ Kanat,Türkiye
704914,Ali Nadir Başkan,Trabzonspor,1997,Sağ Kanat,Türkiye
15540,Jean-Jacques Missé-Missé,Trabzonspor,1997,Santrafor,Kamerun
6924,Fatih Tekke,Trabzonspor,1997,Santrafor,Türkiye
7183,Hasan Özer,Trabzonspor,1997,Santrafor,Türkiye
7378,Selahattin Kınalı,Trabzonspor,1997,Santrafor,Türkiye
15328,Davor Vugrinec,Trabzonspor,1997,Santrafor,Hırvatistan
68233,Birol Güneş,Trabzonspor,1997,Santrafor,Türkiye
84880,Hami Mandıralı,Trabzonspor,1997,Santrafor,Türkiye
148260,Mehmet Yıldırım,Trabzonspor,1997,Santrafor,Türkiye
6959,Petar Milosevski,Trabzonspor,1998,Kaleci,Kuzey Makedonya
7413,Metin Aktaş,Trabzonspor,1998,Kaleci,Türkiye
8710,Ufuk Ali,Trabzonspor,1998,Kaleci,Türkiye
10119,Osman Kurtuldu,Trabzonspor,1998,Kaleci,Türkiye
170657,Ahmet Yılmazer,Trabzonspor,1998,Kaleci,Türkiye
51801,Okan Özke,Trabzonspor,1998,Libero,Türkiye
92210,Feti Okuroğlu,Trabzonspor,1998,Libero,Türkiye
733,Karel Rada,Trabzonspor,1998,Stoper,Çek Cumhuriyeti
6932,Ogün Temizkanoğlu,Trabzonspor,1998,Stoper,Türkiye
7170,Osman Özköylü,Trabzonspor,1998,Stoper,Türkiye
8038,Ünsal Aka,Trabzonspor,1998,Stoper,Türkiye
16713,Selim Özer,Trabzonspor,1998,Stoper,Türkiye
35024,Macit Güven,Trabzonspor,1998,Stoper,Türkiye
4771,Dilaver Satilmis,Trabzonspor,1998,Sol Bek,İsviçre
148257,İskender Eroğlu,Trabzonspor,1998,Sol Bek,Türkiye
92275,Recep Çetin,Trabzonspor,1998,Sağ Bek,Türkiye
6897,Hüseyin Çimşir,Trabzonspor,1998,Ön Libero,Türkiye
35687,Mehmet Zengin,Trabzonspor,1998,Ön Libero,Türkiye
347065,Tansel Başer,Trabzonspor,1998,Ön Libero,Türkiye
1974,Erdal Eraslan,Trabzonspor,1998,Merkez Orta Saha,Almanya
7017,Mehmet İpek,Trabzonspor,1998,Orta Saha Sağ,Türkiye
7236,Abdullah Ercan,Trabzonspor,1998,Orta Saha Sol,Türkiye
103796,Orhan Çıkırıkçı,Trabzonspor,1998,Orta Saha Sol,Türkiye
67108,Yuriy Kalitvintsev,Trabzonspor,1998,On Numara,Ukrayna
115016,Ünal Karaman,Trabzonspor,1998,On Numara,Türkiye
7200,Çetin Güner,Trabzonspor,1998,Sağ Kanat,Türkiye
3468,Kevin Campbell,Trabzonspor,1998,Santrafor,İngiltere
6924,Fatih Tekke,Trabzonspor,1998,Santrafor,Türkiye
7183,Hasan Özer,Trabzonspor,1998,Santrafor,Türkiye
7378,Selahattin Kınalı,Trabzonspor,1998,Santrafor,Türkiye
15328,Davor Vugrinec,Trabzonspor,1998,Santrafor,Hırvatistan
126628,Okan Çebi,Trabzonspor,1998,Santrafor,Türkiye
380430,Seyit Cem Ünsal,Trabzonspor,1998,Santrafor,Türkiye
654355,Murat Deniz,Trabzonspor,1998,Santrafor,Türkiye
656938,Erhan Koç,Trabzonspor,1998,Santrafor,Türkiye
6959,Petar Milosevski,Trabzonspor,1999,Kaleci,Kuzey Makedonya
7413,Metin Aktaş,Trabzonspor,1999,Kaleci,Türkiye
8710,Ufuk Ali,Trabzonspor,1999,Kaleci,Türkiye
13081,Igor-Sasa Nikolovski,Trabzonspor,1999,Libero,Kuzey Makedonya
51801,Okan Özke,Trabzonspor,1999,Libero,Türkiye
7115,Cem Beceren,Trabzonspor,1999,Stoper,Türkiye
7170,Osman Özköylü,Trabzonspor,1999,Stoper,Türkiye
16713,Selim Özer,Trabzonspor,1999,Stoper,Türkiye
35024,Macit Güven,Trabzonspor,1999,Stoper,Türkiye
427,Erol Bulut,Trabzonspor,1999,Sol Bek,Türkiye
6897,Hüseyin Çimşir,Trabzonspor,1999,Ön Libero,Türkiye
17448,Ragıp Başdağ,Trabzonspor,1999,Ön Libero,Türkiye
314960,Nesim Özgür,Trabzonspor,1999,Ön Libero,Bulgaristan
8703,Yusuf Tokaç,Trabzonspor,1999,Merkez Orta Saha,Türkiye
7017,Mehmet İpek,Trabzonspor,1999,Orta Saha Sağ,Türkiye
16071,Tamer Tuna,Trabzonspor,1999,Orta Saha Sağ,Türkiye
103796,Orhan Çıkırıkçı,Trabzonspor,1999,Orta Saha Sol,Türkiye
7375,Erman Özgür,Trabzonspor,1999,On Numara,Türkiye
92240,Bülent Uygun,Trabzonspor,1999,On Numara,Türkiye
6871,Gökdeniz Karadeniz,Trabzonspor,1999,Sol Kanat,Türkiye
251834,Rogerio,Trabzonspor,1999,Santrafor,Brezilya
7040,Emmanuel Tetteh,Trabzonspor,1999,Santrafor,Gana
7378,Selahattin Kınalı,Trabzonspor,1999,Santrafor,Türkiye
15328,Davor Vugrinec,Trabzonspor,1999,Santrafor,Hırvatistan
17449,Murat Bölükbaş,Trabzonspor,1999,Santrafor,Türkiye
84880,Hami Mandıralı,Trabzonspor,1999,Santrafor,Türkiye
126628,Okan Çebi,Trabzonspor,1999,Santrafor,Türkiye
654355,Murat Deniz,Trabzonspor,1999,Santrafor,Türkiye
6959,Petar Milosevski,Trabzonspor,2000,Kaleci,Kuzey Makedonya
7413,Metin Aktaş,Trabzonspor,2000,Kaleci,Türkiye
13081,Igor-Sasa Nikolovski,Trabzonspor,2000,Libero,Kuzey Makedonya
6944,Güngör Öztürk,Trabzonspor,2000,Stoper,Türkiye
7170,Osman Özköylü,Trabzonspor,2000,Stoper,Türkiye
35024,Macit Güven,Trabzonspor,2000,Stoper,Türkiye
7115,Cem Beceren,Trabzonspor,2000,Stoper,Türkiye
164474,Kenan Başkan,Trabzonspor,2000,Stoper,Türkiye
7007,Ramazan Özalp,Trabzonspor,2000,Sol Bek,Türkiye
314960,Nesim Özgür,Trabzonspor,2000,Ön Libero,Bulgaristan
15031,Todor Yanchev,Trabzonspor,2000,Ön Libero,Bulgaristan
26982,Zarko Serafimovski,Trabzonspor,2000,Merkez Orta Saha,Kuzey Makedonya
16071,Tamer Tuna,Trabzonspor,2000,Orta Saha Sağ,Türkiye
103796,Orhan Çıkırıkçı,Trabzonspor,2000,Orta Saha Sol,Türkiye
840740,Akın Sağlam,Trabzonspor,2000,On Numara,Türkiye
6904,Sergen Yalçın,Trabzonspor,2000,On Numara,Türkiye
7375,Erman Özgür,Trabzonspor,2000,On Numara,Türkiye
7213,Erhan Namlı,Trabzonspor,2000,On Numara,Türkiye
6871,Gökdeniz Karadeniz,Trabzonspor,2000,Sol Kanat,Türkiye
10200,Zafer Demiray,Trabzonspor,2000,Sağ Kanat,Türkiye
4752,Oktay Derelioğlu,Trabzonspor,2000,Santrafor,Türkiye
17449,Murat Bölükbaş,Trabzonspor,2000,Santrafor,Türkiye
84880,Hami Mandıralı,Trabzonspor,2000,Santrafor,Türkiye
2244,Alexander Löbe,Trabzonspor,2000,Santrafor,Almanya
7413,Metin Aktaş,Trabzonspor,2001,Kaleci,Türkiye
10119,Osman Kurtuldu,Trabzonspor,2001,Kaleci,Türkiye
16695,Bülent Ataman,Trabzonspor,2001,Kaleci,Türkiye
35024,Macit Güven,Trabzonspor,2001,Stoper,Türkiye
6944,Güngör Öztürk,Trabzonspor,2001,Stoper,Türkiye
7170,Osman Özköylü,Trabzonspor,2001,Stoper,Türkiye
34971,Gökhan Kolomoç,Trabzonspor,2001,Stoper,Türkiye
307917,Patrick Villars,Trabzonspor,2001,Stoper,Gana
6885,Tayfun Cora,Trabzonspor,2001,Stoper,Türkiye
7115,Cem Beceren,Trabzonspor,2001,Stoper,Türkiye
14151,Kürşat Duymuş,Trabzonspor,2001,Stoper,Türkiye
15726,Georgi Markov,Trabzonspor,2001,Stoper,Bulgaristan
7122,Marcio Jarro,Trabzonspor,2001,Ön Libero,Brezilya
