OyuncuID,Oyuncu,Takim,Sezon,Pozisyon,Uyruk
151614,Misko Mirkovic,Kocaelispor,1999,Stoper,Sırbistan
342527,Osman Çakır,Kocaelispor,1999,Stoper,Türkiye
594859,Yalçın Kıldıran,Kocaelispor,1999,Sol Bek,Türkiye
10123,Nuri Çolak,Kocaelispor,1999,Sol Bek,Türkiye
29450,Bülent Kaan Bilgen,Kocaelispor,1999,Sol Bek,Avusturya
7166,İlker Yağcıoğlu,Kocaelispor,1999,Sağ Bek,Türkiye
257381,Ahmet Arslaner,Kocaelispor,1999,Sağ Bek,Türkiye
6866,Cihan Haspolatlı,Kocaelispor,1999,Ön Libero,Türkiye
7406,Şaban Serin,Kocaelispor,1999,Ön Libero,Türkiye
16710,Cem Sinan Vergül,Kocaelispor,1999,Ön Libero,Türkiye
16714,Engin Öztonga,Kocaelispor,1999,Merkez Orta Saha,Türkiye
765952,Murat Çolak,Kocaelispor,1999,Merkez Orta Saha,Türkiye
6889,Roman Dabrowski,Kocaelispor,1999,Orta Saha Sağ,Polonya
114997,Soner Boz,Kocaelispor,1999,Orta Saha Sağ,Türkiye
660462,Türker Kuyu,Kocaelispor,1999,Orta Saha Sağ,Türkiye
92233,Halil İbrahim Kara,Kocaelispor,1999,Orta Saha Sol,Türkiye
6878,Ahmed Hassan,Kocaelispor,1999,On Numara,Mısır
7069,Evren Turhan,Kocaelispor,1999,On Numara,Türkiye
15315,Samir Muratovic,Kocaelispor,1999,On Numara,Bosna-Hersek
29457,Ali Mumcu,Kocaelispor,1999,On Numara,Türkiye
6909,Serdar Topraktepe,Kocaelispor,1999,Sol Kanat,Türkiye
7405,Tarık Daşgün,Kocaelispor,1999,Santrafor,Türkiye
8687,Orhan Kaynak,Kocaelispor,1999,Santrafor,Türkiye
88138,Vyacheslav Kamoltsev,Kocaelispor,1999,Santrafor,Rusya
257383,Cenker Dirlik,Kocaelispor,1999,Santrafor,Türkiye
554,Daniel Hoffmann,Kocaelispor,2000,Kaleci,Almanya
114124,Ergin Altay,Kocaelispor,2000,Kaleci,Türkiye
114650,Metin Mert,Kocaelispor,2000,Kaleci,Almanya
7397,Özden Öngün,Kocaelispor,2000,Kaleci,Türkiye
683371,Mustafa Erkan Aydın,Kocaelispor,2000,Defans,Türkiye
790502,Mustafa Serdar,Kocaelispor,2000,Defans,Türkiye
853418,Sabri Kuvancı,Kocaelispor,2000,Defans,Türkiye
51801,Okan Özke,Kocaelispor,2000,Libero,Türkiye
92016,Milan Timko,Kocaelispor,2000,Stoper,Slovakya
6860,Orhan Ak,Kocaelispor,2000,Stoper,Türkiye
677266,Ali Çakır,Kocaelispor,2000,Stoper,Türkiye
96534,Cihan Erdil,Kocaelispor,2000,Stoper,Türkiye
7380,Predrag Pazin,Kocaelispor,2000,Stoper,Bulgaristan
712130,Öner Akdoğan,Kocaelispor,2000,Sol Bek,Türkiye
10123,Nuri Çolak,Kocaelispor,2000,Sol Bek,Türkiye
29450,Bülent Kaan Bilgen,Kocaelispor,2000,Sol Bek,Avusturya
306215,Volodymyr Matsigura,Kocaelispor,2000,Sol Bek,Ukrayna
92234,Toprak Kırtoğlu,Kocaelispor,2000,Sağ Bek,Türkiye
257381,Ahmet Arslaner,Kocaelispor,2000,Sağ Bek,Türkiye
